Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-11-22,0.009140767824497258,-0.003878474466709761,0.017391304347826087,-0.00968054211035818,-0.005628517823639775,-0.013435700575815739,-0.01938610662358643,0.02572347266881029,0.0,-0.01464307504575961,-0.021937842778793418,-0.005512679162072767,0.02865761689291101,-0.010025062656641603,-0.0050335570469798654,-0.01284796573875803,-0.005305039787798408,0.007675438596491228,-0.025149700598802394,-0.031862745098039214,-0.007614213197969543,-0.009283819628647215,-0.03055229142185664,-0.004987531172069825,0.008620689655172414,0.02178217821782178,-0.018950437317784258,-0.03353057199211045,-0.038314176245210725,0.03496503496503497
2023-11-23,0.0018115942028985507,-0.004542504866969501,0.028083028083028084,-0.007820136852394917,-0.010377358490566037,0.0038910505836575876,0.0016474464579901153,0.001567398119122257,-0.009793253536452665,0.007430340557275541,0.03115264797507788,0.031042128603104215,-0.01906158357771261,0.035443037974683546,0.025295109612141653,0.0021691973969631237,-0.011333333333333334,0.001088139281828074,0.020884520884520884,0.0006329113924050633,0.01278772378516624,0.028112449799196786,0.0012121212121212121,0.05847953216374269,0.001221001221001221,0.050387596899224806,0.0014858841010401188,-0.011224489795918367,0.03904382470119522,-0.013513513513513514
2023-11-24,-0.027124773960216998,-0.020208604954367666,-0.03681710213776722,0.006896551724137931,0.01334604385128694,0.01744186046511628,0.008223684210526315,0.009389671361502348,-0.001098901098901099,-0.022126613398893668,-0.09305135951661632,-0.0032258064516129032,-0.007473841554559043,0.011002444987775062,-0.004934210526315789,-0.021645021645021644,-0.020229265003371546,-0.004347826086956522,-0.026474127557160047,-0.013915243516761544,-0.025252525252525252,-0.009114583333333334,0.004842615012106538,0.0007892659826361484,0.00975609756097561,-0.02214022140221402,-0.010385756676557863,-0.02786377708978328,0.08895705521472393,0.036986301369863014
2023-11-27,-0.00929368029739777,0.04790419161676647,-0.007398273736128237,0.12720156555772993,0.005644402634054563,-0.022857142857142857,-0.01631321370309951,0.009302325581395349,0.005500550055005501,-0.013827781269641735,-0.05396402398401066,0.008629989212513484,-0.03162650602409638,0.0036275695284159614,-0.003305785123966942,0.022123893805309734,0.0041293874741913286,-0.002183406113537118,0.004944375772558714,0.03143040410519564,0.0,-0.002628120893561104,-0.09397590361445783,-0.03627760252365931,0.00966183574879227,-0.03207547169811321,-0.0029985007496251873,-0.029723991507430998,0.06126760563380282,-0.022457067371202115
2023-11-28,-0.020637898686679174,-0.0044444444444444444,-0.014906832298136646,0.03819444444444445,0.004677268475210477,-0.01364522417153996,-0.01990049751243781,-0.018433179723502304,-0.02188183807439825,-0.006373486297004461,-0.04929577464788732,-0.020320855614973262,0.003110419906687403,-0.0012048192771084338,0.001658374792703151,-0.0021645021645021645,0.003427004797806717,-0.01312910284463895,0.0012300123001230013,-0.04042288557213931,0.019689119170984457,-0.0013175230566534915,-0.043882978723404256,-0.028641571194762683,-0.004784688995215311,-0.01949317738791423,0.0,-0.0087527352297593,0.028533510285335104,-0.09054054054054055
2023-11-29,-0.005747126436781609,0.0,0.011349306431273645,-0.006688963210702341,-0.0074487895716946,0.0,0.01015228426395939,-0.001564945226917058,-0.008948545861297539,0.015394483643361129,0.07851851851851852,-0.012008733624454149,0.06666666666666667,-0.0048250904704463205,0.0033112582781456954,-0.015184381778741865,0.01366120218579235,0.014412416851441241,0.02702702702702703,0.03305249513933895,0.021341463414634148,-0.0013192612137203166,0.03477051460361613,-0.010109519797809604,-0.013221153846153846,-0.02186878727634195,0.02706766917293233,0.029801324503311258,0.0025806451612903226,0.014858841010401188
2023-11-30,-0.025048169556840076,0.0,0.004987531172069825,0.020202020202020204,0.014071294559099437,0.009881422924901186,-0.031825795644891124,-0.006269592476489028,-0.012415349887133182,0.0012634238787113076,-0.01098901098901099,-0.02541436464088398,-0.01744186046511628,0.22666666666666666,0.01155115511551155,0.00881057268722467,-0.008086253369272238,0.002185792349726776,-0.008373205741626795,-0.00439146800501882,-0.004975124378109453,-0.007926023778071334,0.0013440860215053765,-0.020425531914893616,-0.031668696711327646,0.032520325203252036,0.0014641288433382138,-0.01822079314040729,0.01673101673101673,0.03074670571010249
2023-12-01,-0.03359683794466403,-0.002551020408163265,0.017369727047146403,-0.009900990099009901,-0.032377428307123035,-0.08023483365949119,0.005190311418685121,0.03470031545741325,0.030857142857142857,-0.015772870662460567,0.0006944444444444445,-0.009070294784580499,0.038461538461538464,-0.03260869565217391,0.01957585644371941,-0.006550218340611353,-0.0033967391304347825,0.0,-0.013268998793727383,-0.003780718336483932,0.0,-0.0039946737683089215,0.020134228187919462,-0.009556907037358819,-0.00880503144654088,-0.005905511811023622,0.017543859649122806,-0.012008733624454149,-0.002531645569620253,0.02556818181818182
2023-12-04,-0.018404907975460124,0.010230179028132993,-0.013414634146341463,-0.029166666666666667,-0.03441682600382409,-0.06063829787234042,-0.03614457831325301,0.003048780487804878,0.0022172949002217295,-0.026282051282051282,-0.0527411519777932,-0.02745995423340961,-0.06125356125356125,-0.05005107252298264,-0.0048,-0.006593406593406593,-0.00954328561690525,-0.022900763358778626,-0.022004889975550123,0.018975332068311195,-0.01,-0.03074866310160428,-0.05789473684210526,-0.021052631578947368,-0.030456852791878174,-0.015841584158415842,-0.017241379310344827,-0.03867403314917127,-0.17956852791878172,0.0013850415512465374
2023-12-05,0.25625,0.04113924050632911,0.004944375772558714,-0.024892703862660945,0.01287128712871287,0.06681766704416761,0.010714285714285714,-0.00303951367781155,-0.004424778761061947,0.05661619486504279,0.012454212454212455,0.0035294117647058825,-0.009104704097116844,0.013978494623655914,0.003215434083601286,-0.004424778761061947,0.018582243633860976,0.017857142857142856,0.005,-0.013656114214773432,0.00808080808080808,0.002758620689655172,0.030726256983240222,0.0062724014336917565,-0.011780104712041885,0.002012072434607646,0.0029239766081871343,0.013793103448275862,-0.010054137664346482,-0.06915629322268327
2023-12-06,-0.03316749585406302,-0.00182370820668693,0.0036900369003690036,-0.05193661971830986,-0.011730205278592375,-0.03397027600849257,-0.0088339222614841,-0.03201219512195122,-0.008888888888888889,0.003738317757009346,-0.023878437047756874,-0.01875732708089097,0.007656967840735069,0.024390243902439025,0.046474358974358976,0.0044444444444444444,0.022972972972972974,0.0021929824561403508,-0.028606965174129355,-0.013845185651353053,-0.020541082164328657,-0.027510316368638238,-0.08672086720867209,-0.02404274265360641,-0.005298013245033113,-0.014056224899598393,0.0014577259475218659,-0.035147392290249435,-0.0390625,0.02674591381872214
2023-12-07,0.017152658662092625,-0.0054811205846528625,-0.00980392156862745,0.013927576601671309,0.009891196834817012,-0.01098901098901099,0.0071301247771836,0.050393700787401574,-0.005605381165919282,-0.008690254500310366,0.054114158636026685,0.015531660692951015,0.0121580547112462,-0.009316770186335404,-0.019908116385911178,0.00663716814159292,-0.012549537648612946,0.009846827133479213,0.024327784891165175,-0.17868538608806636,0.08439897698209718,-0.002828854314002829,0.002967359050445104,0.01916058394160584,-0.0039946737683089215,0.04073319755600815,0.00727802037845706,0.010575793184488837,-0.08048780487804878,-0.00723589001447178
